AC NO,Part NO,Polling Station Name(Kannada),Polling Station Name(English)
150,292,"ಸರ್ಕಾರಿ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ, ಕೊಠಡಿ ಸಂಖ್ಯೆ 3, ತೋಟದ ಗುಡ್ಡದ ಹಳ್ಳಿ","Govt. Higher Primary School, Room No.3, Thotada Guddada Halli"
150,293,"ಸರ್ಕಾರಿ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ, ಕೊಠಡಿ ಸಂಖ್ಯೆ 4, ತೋಟದ ಗುಡ್ಡದ ಹಳ್ಳಿ","Govt. Higher Primary School, Room No.4, Thotada Guddada Halli"
150,294,"ಸರ್ಕಾರಿ ಕಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ, ಕೊಠಡಿ ಸಂಖ್ಯೆ 1, ತಮ್ಮೇನ ಹಳ್ಳಿ","Govt. Higher Primary School, Room No.1, Thammena Halli"
150,295,"ಸರ್ಕಾರಿ ಕಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ, ಕೊಠಡಿ ಸಂಖ್ಯೆ 2, ತಮ್ಮೇನ ಹಳ್ಳಿ","Govt. Higher Primary School, Room No.2, Thammena Halli"
150,296,"ಸರ್ಕಾರಿ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ, ಕೊಠಡಿ ಸಂಖ್ಯೆ 1, ಶ್ರೀಕಂಠಪುರ","Govt. High  School, Room No.1, Srikantapura"
150,297,"ಸರ್ಕಾರಿ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಪಾಠಶಾಲೆ, ಕೊಠಡಿ ಸಂಖ್ಯೆ-2, ಶ್ರೀಕಂಠಪುರ","Govt Higer Primary School, Room No-2, Srikantapura"
150,298,"ಸರ್ಕಾರಿ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ, ಕೊಠಡಿ ಸಂಖ್ಯೆ 3, ಶ್ರೀಕಂಠ ಪುರ","Govt. Higher Primary School, Room No.3, Srikanta Pura"
150,299,"ಸರ್ಕಾರಿ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ, ಕೊಠಡಿ ಸಂಖ್ಯೆ 4, ಶ್ರೀಕಂಠ ಪುರ","Govt. Higher Primary School, Room No.4, Srikanta Pura"
150,300,"ಸರ್ಕಾರಿ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ, ಕೊಠಡಿ ಸಂಖ್ಯೆ 5, ಶ್ರೀಕಂಠ ಪುರ","Govt. Higher Primary School, Room No.5, Srikanta Pura"
150,301,"ಸರ್ಕಾರಿ ಹಿರಿಯ   ಪ್ರಾಥಮಿಕ ಶಾಲೆ, ಕೊಠಡಿ ಸಂಖ್ಯೆ 6, ಶ್ರೀಕಂಠ ಪುರ","Govt. Higher Primary School, Room No.6, Srikanta Pura"
150,302,"ಸರ್ಕಾರಿ ಹಿರಿಯ  ಪ್ರಾಥಮಿಕ ಶಾಲೆ, ಕೊಠಡಿ ಸಂಖ್ಯೆ 1, ಸಿದ್ದನ ಹೊಸಹಳ್ಳಿ","Govt. Higher Primary School, Room No.1, Siddana Hosahalli"
150,303,"ಸರ್ಕಾರಿ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ, ಕೊಠಡಿ ಸಂಖ್ಯೆ 2, ಸಿದ್ದನ ಹೊಸಹಳ್ಳಿ","Govt. High Primary School, Room No.2, Siddana Hosahalli"
150,304,"ಸರ್ಕಾರಿ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ, ಕೊಠಡಿ ಸಂಖ್ಯೆ 3, ಸಿದ್ದನ ಹೊಸಹಳ್ಳಿ","Govt. Higher Primary School, Room No.3, Siddana Hosahalli"
150,305,"ಸರ್ಕಾರಿ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ, ಕೊಠಡಿ ಸಂಖ್ಯೆ 4, ಸಿದ್ದನ ಹೊಸಹಳ್ಳಿ","Govt. Higher Primary School, Room No.4, Siddana Hosahalli"
150,306,"ಅಂಗನವಾಡಿ ಕೇಂದ್ರ, ಹನುಮಂತೇಗೌಡನ ಪಾಳ್ಯ","Anganawadi Kendra, Hanumanthegowdana Palya"
150,307,"ಸರ್ಕಾರಿ ಕಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ, ಕೊಠಡಿ ಸಂಖ್ಯೆ 1, ಗೆಜ್ಜಗದ ಹಳ್ಳಿ","Govt. Lower Primary School, Room No.1, Gejjagada Halli"
150,308,"ಸರ್ಕಾರಿ ಕಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ, ಕೊಠಡಿ ಸಂಖ್ಯೆ 2, ಗೆಜ್ಜಗದ ಹಳ್ಳಿ","Govt. Lower Primary School, Room No.2, Gejjagada Halli"
150,309,"ಸರ್ಕಾರಿ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ, ಹುಲ್ಲೇಗೌಡನಹಳ್ಳಿ ರೂಂ ನಂ.1","Govt. Higher Primary School, Hullegowdana Halli, room no.1"
150,310,"ಸರ್ಕಾರಿ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ, ಹುಲ್ಲೇಗೌಡನಹಳ್ಳಿ, ರೂಂ ನಂ.2","Govt. Higher Primary School, Hullegowdana Halli, room no.2"
150,311,"ಸರ್ಕಾರಿ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ, ಲಕ್ಕೇನ ಹಳ್ಳಿ","Govt. Higher Primary School, Lakkena Halli"
150,312,"ಸರ್ಕಾರಿ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ  ಶಾಲೆ, ಕೊಠಡಿ ಸಂಖ್ಯೆ 1, ಶಿವನ ಪುರ","Govt. Higher Primary School, Room No.1, Shivana Pura"
150,313,"ಸರ್ಕಾರಿ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ  ಶಾಲೆ, ಕೊಠಡಿ ಸಂಖ್ಯೆ 2, ಶಿವನಪುರ","Govt. Higher Primary School, Room No.2, Shivana Pura"
150,314,"ಸರ್ಕಾರಿ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ  ಶಾಲೆ, ಕೊಠಡಿ ಸಂಖ್ಯೆ 1, ಹಾರೋಕ್ಯಾತನ ಹಳ್ಳಿ","Govt. Higher Primary School, Room No.1, Haro Kyathana Halli"
150,315,"ಸರ್ಕಾರಿ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ  ಶಾಲೆ, ಕೊಠಡಿ ಸಂಖ್ಯೆ 2, ಹಾರೋಕ್ಯಾತನ ಹಳ್ಳಿ","Govt. Higher Primary School, Room No.2, Haro Kyathana Halli"
150,316,"ಸರ್ಕಾರಿ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ, ಕೊಠಡಿ ಸಂಖ್ಯೆ 1, ಮಾದಾವರ","Govt. Higher Primary School, Room No.1, Madavara"
150,317,"ಸರ್ಕಾರಿ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ, ಕೊಠಡಿ ಸಂಖ್ಯೆ 5, ಮಾದಾವರ","Govt. Higher Primary School, Room No.5, Madavara"
150,318,"ಸರ್ಕಾರಿ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ, ಕೊಠಡಿ ಸಂಖ್ಯೆ 2, ಮಾದಾವರ","Govt. Higher Primary School, Room No.2, Madavara"
150,319,"ಸರ್ಕಾರಿ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ, ಕೊಠಡಿ ಸಂಖ್ಯೆ 3, ಮಾದಾವರ","Govt. Higher Primary School, Room No.3, Madavara"
150,320,"ಸರ್ಕಾರಿ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ, ಕೊಠಡಿ ಸಂಖ್ಯೆ 4, ಮಾದಾವರ","Govt. Higher Primary School, Room No.4, Madavara"
150,321,"ಸರ್ಕಾರಿ ಅಂಗನವಾಡಿ ಕೇಂದ್ರ,ಮಾದಾವರ,",Govt Anganavadi Kendra Madavara
150,322,"ಸರ್ಕಾರಿ ಕಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ, ಕೊಠಡಿ ಸಂಖ್ಯೆ 1, ಹೊಟ್ಟಪ್ಪನ ಪಾಳ್ಯ","Govt. Lower Primary School, Room No.1, hottappana Palya"
150,323,"ಸರ್ಕಾರಿ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ, ಕೊಠಡಿ ಸಂಖ್ಯೆ 1, ಲಕ್ಷ್ಮೀ ಪುರ","Govt. Higher Primary School, Room No.1, Lakshmi Pura"
150,324,"ಸರ್ಕಾರಿ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ, ಕೊಠಡಿ ಸಂಖ್ಯೆ 2, ಲಕ್ಷ್ಮೀ ಪುರ","Govt. Higher Primary School, Room No.2, Lakshmi Pura"
150,325,"ಸರ್ಕಾರಿ ಕಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ, ಕೊಠಡಿ ಸಂಖ್ಯೆ 1, ದೊಂಬರ ಹಳ್ಳಿ","Govt. Lower Primary School, Room No.1, Dombara Halli"
150,326,ಅಂಗನವಾಡಿ ಕೇಂದ್ರ ದೊಂಬರ ಹಳ್ಳಿ,Anganavadi Kedra Dombarahalli
150,327,"ಸರ್ಕಾರಿ ಕಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ, ಕೊಠಡಿ ಸಂಖ್ಯೆ 2, ದೊಂಬರ ಹಳ್ಳಿ","Govt. Lower Primary School, Room No.2, Dombara Halli"
150,328,"ಸರ್ಕಾರಿ ಕಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ, ಕೊಠಡಿ ಸಂಖ್ಯೆ 1, ಕದರನ ಹಳ್ಳಿ","Govt. Lower Primary School, Room No.1, Kadarana Halli"
150,329,"ಸರ್ಕಾರಿ ಕಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ, ಕಮ್ಮಸಂದ್ರ","Govt. Lower Primary School, Kammasandra"
150,330,"ಸರ್ಕಾರಿ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ, ರಾವುತ್ತನ ಹಳ್ಳಿ","Govt. Higher Primary School, Ravuthana Halli"
150,331,"ಸರ್ಕಾರಿ ಕಿರಿಯ ಪ್ರಾಥಮಿಕ  ಶಾಲೆ,, ಹುಣ್ಣಿಗೆರೆ","Govt. Lower Primary School, Hunnigere"
150,332,"ಸರ್ಕಾರಿ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ, ಕೊಠಡಿ ಸಂಖ್ಯೆ 1, ಸೋಂಡೆ ಕೊಪ್ಪ","Govt. Higher Primary School, Room No.1, Sode Koppa"
150,333,"ಸರ್ಕಾರಿ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ, ಕೊಠಡಿ ಸಂಖ್ಯೆ 2, ಸೊಂಡೆ ಕೊಪ್ಪ","Govt. Higher Primary School, Room No.2, Sode Koppa"
150,334,"ಸರ್ಕಾರಿ ಹಿರಿಯ ಉರ್ದು  ಪ್ರಾಥಮಿಕ ಪಾಠ ಶಾಲೆ, ಕೊಠಡಿ ಸಂಖ್ಯೆ 1, ಸೊಂಡೆ ಕೊಪ್ಪ","Govt.Higher Urdu Primary School, Room No.1, Sode Koppa"
150,335,"ಸರ್ಕಾರಿ ಹಿರಿಯ ಉರ್ದು  ಪ್ರಾಥಮಿಕ ಪಾಠ ಶಾಲೆ, ಕೊಠಡಿ ಸಂಖ್ಯೆ 2, ಸೊಂಡೆ ಕೊಪ್ಪ","Govt. Higher Urdu Primary School, Room No.2, Sode Koppa"
150,336,"ಸರ್ಕಾರಿ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ, ಕೊಠಡಿ ಸಂಖ್ಯೆ 1, ಕಿತ್ತನ ಹಳ್ಳಿ","Govt. Higher Primary School, Room No.1, Kithana Halli"
150,337,"ಸರ್ಕಾರಿ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ, ಕೊಠಡಿ ಸಂಖ್ಯೆ 2, ಕಿತ್ತನ ಹಳ್ಳಿ","Govt. Higher Primary School, Room No.2, Kithana Halli"
150,338,"ಸರ್ಕಾರಿ ಕಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ, ಬೆಟ್ಟಹಳ್ಳಿ","Govt. Lower Primary School, Bettahalli"
150,339,"ಸರ್ಕಾರಿ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ, ಕೊಠಡಿ ಸಂಖ್ಯೆ 1, ಗಂಗೋಂಡನ ಹಳ್ಳಿ","Govt. Higher Primary School, Room No.1, Gangondana Halli"
150,340,"ಸರ್ಕಾರಿ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ, ಕೊಠಡಿ ಸಂಖ್ಯೆ 4, ಗಂಗೋಂಡನ ಹಳ್ಳಿ","Govt. Higher Primary School, Room No.4, Gangondana Halli"
150,341,"ಸರ್ಕಾರಿ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ, ಕೊಠಡಿ ಸಂಖ್ಯೆ 2, ಗಂಗೊಂಡನ ಹಳ್ಳಿ","Govt. Higher Primary School, Room No.2, Gangondana Halli"
150,342,"ಸರ್ಕಾರಿ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ, ಕೊಠಡಿ ಸಂಖ್ಯೆ 3, ಗಂಗೊಂಡನ ಹಳ್ಳಿ","Govt. Higher Primary School, Room No.3, Gangondana Halli"
150,343,"ಸರ್ಕಾರಿ ಕಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ,ಕೆ ಜಿ ಲಕ್ಕೇನ ಹಳ್ಳಿ","Govti Lower Primary School, K G Lakkena Halli"
150,344,"ಸರ್ಕಾರಿ ಕಿರಿಯ  ಪ್ರಾಥಮಿಕ ಶಾಲೆ,ಬೈಲುಕೋನೇನಹಳ್ಳಿ","Govt Lower Primary School, Bylukonenahalli"
150,345,"ಸರ್ಕಾರಿ ಕಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ, ಕೊಠಡಿ ಸಂಖ್ಯೆ 1, ಮಾಚೋಹಳ್ಳಿ","Govt. Lower Primary School, Room No.1, Machohalli"
150,346,"ಸರ್ಕಾರಿ ಕಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ, ಕೊಠಡಿ ಸಂಖ್ಯೆ 1ಮಾಚೊಹಳ್ಳಿ ಕಾಲೋನಿ","Govt. Lower Primary School, Room No.1, Machohalli Colony"
150,347,"ಸರ್ಕಾರಿ ಕಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ, ಕೊಠಡಿ ಸಂಖ್ಯೆ 2, ಮಾಚೋಹಳ್ಳಿ ಕಾಲೋನಿ,","Govt. Lower Primary School, Room No.2, Machohalli Colony"
150,348,"ಸರ್ಕಾರಿ ಕಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ, ಕೊಠಡಿ ಸಂಖ್ಯೆ 4, ಮಾಚೋಹಳ್ಳಿ ಕಾಲೋನಿ,","Govt. Lower Primary School, Room No.4, Machohalli Colony"
150,349,"ಸರ್ಕಾರಿ ಕಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ, ಕೊಠಡಿ ಸಂಖ್ಯೆ 3, ಮಾಚೋಹಳ್ಳಿ ಕಾಲೋನಿ","Govt. Lower Primary School, Room No.3, Machohalli Colony"
150,350,"ಸರ್ಕಾರಿ ಕಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ, ಕೊಠಡಿ ಸಂಖ್ಯೆ 5, ಮಾಚೋಹಳ್ಳಿ ಕಾಲೋನಿ","Govt. Lower Primary School, Room No.5, Machohalli Colony"
150,351,"ಸರ್ಕಾರಿ ಕಿರಿಯ ಉರ್ದು ಪ್ರಾಥಮಿಕ ಶಾಲೆ, ಕೊಠಡಿ ಸಂಖ್ಯೆ-1, ಕಾಚೋಹಳ್ಳಿ","Govt.Higher Urdu Primary School, Room No-1 Kachohalli"
150,352,"ಸರ್ಕಾರಿ ಕಿರಿಯ ಉರ್ದು ಪ್ರಾಥಮಿಕ ಶಾಲೆ, ಕೊಠಡಿ ಸಂಖ್ಯೆ-2, ಕಾಚೋಹಳ್ಳಿ","Govt.Higher Urdu Primary School, Room No-2 Kachohalli"
150,353,"ಸರ್ಕಾರಿ  ಕಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ, ಬೈಯಂಡ ಹಳ್ಳಿ","Govt. Lower Primary School, Baiyanda Halli"
150,354,"ಸರ್ಕಾರಿ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ, ಮಲ್ಲಸಂದ್ರ","Govt. Higher Primary School, Mallasandra"
150,355,"ಸರ್ಕಾರಿ ಕಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ, ಗಿಡ್ಡೇನ ಹಳ್ಳಿ","Govt. Lower Primary School, Giddena Halli"
150,356,"ಸರ್ಕಾರಿ ಕಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ, ಗರುಡಚಾರ ಪಾಳ್ಯ(ಮಹಿಮಣ್ಣನಪಾಳ್ಯ)","Govt. Lower Primary School,Garudacharapalya (Mahimannanapalya)"
150,357,"ಸರ್ಕಾರಿ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ, ಕೊಠಡಿ ಸಂಖ್ಯೆ 1, ಕಡಬಗೆರೆ","Govt. Higher Primary School, Room No.1, Kadabagere"
150,358,"ಸರ್ಕಾರಿ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ, ಕೊಠಡಿ ಸಂಖ್ಯೆ 2, ಕಡಬಗೆರೆ","Govt. Higher Primary School, Room No.2, Kadabagere"
150,359,"ಸರ್ಕಾರಿ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ, ಕೊಠಡಿ ಸಂಖ್ಯೆ 1, ಮಂಚನ ಬೆಲೆ","Govt. Higher Primary School, Room No.1, Manchana Bele"
150,360,"ಜನಪ್ರಿಯ ಟೆಕ್ನೋ  ಶಾಲೆ ಕೊಠಡಿ ಸಂಖ್ಯೆ .1, ಜನಪ್ರಿಯ ಟೌನ್ ಷೀಪ್","Janapriya Techno  School,Room No.1, Janapriya Town Ship"
150,361,"ಜನಪ್ರಿಯ ಟೆಕ್ನೋ  ಶಾಲೆ, ಕೊಠಡಿ ಸಂಖ್ಯೆ 2, ಜನಪ್ರಿಯ ಟೌನ್ ಷೀಪ್","Janapriya Techno School, Room No.2, Janapriya Town Ship"
150,362,"ಸರ್ಕಾರಿ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ, ಕೊಠಡಿ ಸಂಖ್ಯೆ 1, ಚಿಕ್ಕ ಗೊಲ್ಲರ ಹಟ್ಟಿ","Govt. Higher Primary School, Room No.1, Chikka Gollara Hatti"
150,363,"ಸರ್ಕಾರಿ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ, ಕೊಠಡಿ ಸಂಖ್ಯೆ 6, ಚಿಕ್ಕ ಗೊಲ್ಲರ ಹಟ್ಟಿ","Govt. Higher Primary School, Room No.6, Chikka Gollara Hatti"
150,364,"ಸರ್ಕಾರಿ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ, ಕೊಠಡಿ ಸಂಖ್ಯೆ 4, ಚಿಕ್ಕ ಗೊಲ್ಲರ ಹಟ್ಟಿ","Govt. Higher Primary School, Room No.4, Chikka Gollara Hatti"
150,365,"ಸರ್ಕಾರಿ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ, ಕೊಠಡಿ ಸಂಖ್ಯೆ 2, ಚಿಕ್ಕ ಗೊಲ್ಲರ ಹಟ್ಟಿ","Govt. Higher Primary School, Room No.2, Chikka Gollara Hatti"
150,366,"ಸರ್ಕಾರಿ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ, ಕೊಠಡಿ ಸಂಖ್ಯೆ 7, ಚಿಕ್ಕ ಗೊಲ್ಲರ ಹಟ್ಟಿ","Govt. Higher Primary School, Room No.7, Chikka Gollara Hatti"
150,367,"ಸರ್ಕಾರಿ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ, ಕೊಠಡಿ ಸಂಖ್ಯೆ 5, ಚಿಕ್ಕ ಗೊಲ್ಲರ ಹಟ್ಟಿ","Govt. Higher Primary School, Room No.5, Chikka Gollara Hatti"
150,368,"ಸರ್ಕಾರಿ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ, ಕೊಠಡಿ ಸಂಖ್ಯೆ 3, ಚಿಕ್ಕ ಗೊಲ್ಲರ ಹಟ್ಟಿ","Govt. Higher Primary School, Room No.3, Chikka Gollara Hatti"
150,369,"ಆಕ್‌ಸ್‌ ಫರ್ಡ್‌ ಶಾಲೆ, ಕೊಠಡಿ ಸಂಖ್ಯೆ 1, ಶ್ರೀನಿವಾಸ ಪುರ","Oxford School, Room No.1, Srinivasa Pura"
150,370,"ಆಕ್‌ಸ್‌ ಫರ್ಡ್‌ ಶಾಲೆ, ಕೊಠಡಿ ಸಂಖ್ಯೆ 2, ಶ್ರೀನಿವಾಸ ಪುರ","Oxford School, Room No.2, Srinivasa Pura"
